RNA_Spot_ID,Y,X,in_mask,intensity,spot_width,sum_intensity,snr,background,in_cell,cell_mask_num,in_nuclei,in_cyto
1,357,1231,True,941.0,12.5,184206.0,12.95020796801211,241.8267543859649,1.0,1.0,1.0,0.0
2,375,50,False,,,,,,,,,
3,378,1412,True,949.0,9.65,148416.0,5.498772525657439,312.79605263157896,1.0,2.0,1.0,0.0
4,381,1253,True,3776.0,15.8,776862.0,9.088402999650146,658.7982456140351,1.0,1.0,1.0,0.0
5,389,1398,True,1001.0,6.5,93773.0,2.4629500695274844,480.2083333333333,1.0,2.0,1.0,0.0
6,398,1436,True,1698.0,19.0,1322901.0,0.4230880304985475,1192.6315789473683,1.0,2.0,1.0,0.0
7,399,1359,True,5559.0,19.3,2346458.0,2.769682586156337,2041.4188596491229,1.0,2.0,1.0,0.0
8,405,618,True,686.0,12.3,143614.0,12.004043576815226,196.7280701754386,1.0,3.0,1.0,0.0
9,405,1360,True,5182.0,19.1,2719568.0,2.8824132872855475,2305.8925438596493,1.0,2.0,1.0,0.0
10,406,1394,True,1933.0,12.3,449547.0,8.524091275091852,637.4583333333334,1.0,2.0,1.0,0.0
11,412,1341,True,4435.0,7.0,422635.0,3.1079880634311188,1788.157894736842,1.0,2.0,1.0,0.0
12,413,1305,True,2878.0,20.8,2097676.0,1.7615398898944925,1398.1798245614036,1.0,1.0,1.0,0.0
13,415,1316,True,3052.0,15.4,1212251.0,2.8133721377947154,1407.703947368421,1.0,1.0,1.0,0.0
14,416,1188,True,1655.0,11.6,211921.0,12.291550003259294,323.469298245614,1.0,1.0,1.0,0.0
15,422,1361,True,3189.0,11.7,1020894.0,1.0142918899123188,2171.1644736842104,1.0,2.0,1.0,0.0
16,425,1167,True,3455.0,14.8,594089.0,11.82117047969203,572.6293859649123,1.0,1.0,1.0,0.0
17,425,1392,True,1985.0,11.95,506383.0,2.184240048409761,970.7675438596492,1.0,2.0,1.0,0.0
18,427,49,False,,,,,,,,,
19,428,1248,True,1645.0,10.8,182801.0,18.110801691465223,289.6513157894737,1.0,1.0,1.0,0.0
20,431,1310,True,2292.0,15.3,892936.0,2.6117669339039584,958.9407894736842,1.0,1.0,1.0,0.0
21,431,1353,True,4705.0,20.5,2757045.0,4.173051392285416,2230.940789473684,1.0,2.0,1.0,0.0
22,435,593,True,695.0,8.95,94720.0,5.06836168937661,267.39473684210526,1.0,3.0,1.0,0.0
23,435,1380,True,2232.0,15.9,941366.0,3.018262906296162,1084.8684210526317,1.0,2.0,1.0,0.0
24,437,1405,True,1545.0,5.65,104998.0,2.937053014588183,640.186403508772,1.0,2.0,1.0,0.0
25,439,1424,True,1126.0,7.6,137110.0,4.75784607456176,485.640350877193,1.0,2.0,1.0,0.0
26,440,1309,True,2411.0,15.0,648434.0,2.9643317097764075,724.0416666666666,1.0,1.0,1.0,0.0
27,441,1346,True,2733.0,20.200000000000003,2144487.0,0.9149950303473076,1755.2061403508771,1.0,2.0,1.0,0.0
28,447,1270,True,2283.0,15.5,616279.0,4.347789122067406,638.530701754386,1.0,1.0,1.0,0.0
29,450,1261,True,1903.0,19.8,881204.0,2.233890539945805,785.546052631579,1.0,1.0,1.0,0.0
30,452,1343,True,2736.0,19.0,1300215.0,2.286986788473627,1126.0131578947369,1.0,2.0,1.0,0.0
31,456,1247,True,1474.0,13.1,349963.0,4.032325005937481,448.86622807017545,1.0,1.0,1.0,0.0
32,458,1371,True,2336.0,10.0,366062.0,3.953376690301381,869.2149122807018,1.0,2.0,1.0,0.0
33,460,645,True,1278.0,17.5,338654.0,8.102378844020897,308.57236842105266,1.0,3.0,1.0,0.0
34,462,998,True,1303.0,8.2,110316.0,8.11378191354991,349.6293859649123,0.0,,,
35,464,1151,True,1959.0,10.85,425789.0,0.9622146978397256,1033.6622807017543,1.0,4.0,1.0,0.0
36,464,1209,True,2482.0,12.7,349251.0,7.993728374539027,468.6293859649123,1.0,1.0,1.0,0.0
37,464,1352,True,2012.0,5.4,152291.0,2.8422318620540024,973.9605263157896,1.0,2.0,1.0,0.0
38,466,1109,True,2750.0,8.25,362317.0,2.5311689794122434,1037.3223684210527,1.0,4.0,1.0,0.0
39,467,1066,True,1768.0,15.1,520796.0,3.190493594361434,575.9780701754386,1.0,4.0,1.0,0.0
40,469,1274,True,889.0,8.1,113794.0,4.772525633679963,299.67324561403507,1.0,1.0,1.0,0.0
41,470,1320,True,2355.0,13.7,382241.0,15.036651014553089,446.58991228070175,1.0,1.0,1.0,0.0
42,471,1392,True,2184.0,14.1,530642.0,9.685425198461264,585.5416666666666,1.0,2.0,1.0,0.0
43,474,1338,True,1226.0,8.35,169273.0,2.6593995585784063,563.938596491228,1.0,2.0,1.0,0.0
44,475,1115,True,3111.0,21.3,2190962.0,2.919023576589769,1570.6688596491229,1.0,4.0,1.0,0.0
45,476,1198,True,1388.0,19.3,605360.0,2.4962946736362284,494.75,1.0,1.0,1.0,0.0
46,478,1067,True,2030.0,14.2,524713.0,4.531779332784645,625.9956140350877,1.0,4.0,1.0,0.0
47,480,1091,True,2303.0,13.9,517520.0,7.96025566583964,647.515350877193,1.0,4.0,1.0,0.0
48,481,1130,True,4047.0,11.1,1050709.0,1.3247017507668382,2293.6008771929824,1.0,4.0,1.0,0.0
49,485,1113,True,2779.0,12.9,756618.0,2.530263854189527,1164.7105263157894,1.0,4.0,1.0,0.0
50,487,975,True,901.0,9.6,105170.0,12.165343100286144,212.280701754386,0.0,,,
51,491,1115,True,2141.0,5.05,177961.0,1.656023392756245,1010.7982456140352,1.0,4.0,1.0,0.0
52,493,1023,True,5794.0,21.2,3328181.0,1.8643463534115896,2592.1995614035086,1.0,4.0,1.0,0.0
53,494,1392,True,1899.0,17.3,823286.0,2.7080109204110445,813.0065789473684,1.0,2.0,1.0,0.0
54,495,1402,True,2223.0,11.3,374416.0,4.452706212851877,580.296052631579,1.0,2.0,1.0,0.0
55,496,1161,True,7256.0,21.6,4006413.0,1.462034812315744,3200.5745614035086,1.0,4.0,1.0,0.0
56,496,1383,True,1774.0,8.55,261917.0,3.497986302758643,735.8004385964912,1.0,2.0,1.0,0.0
57,497,1134,True,3188.0,6.3,304082.0,0.5706392621197419,1954.655701754386,1.0,4.0,1.0,0.0
58,503,1069,True,1595.0,12.7,410870.0,1.8007529173459835,730.6491228070175,1.0,4.0,1.0,0.0
59,503,1308,True,1296.0,13.2,251394.0,11.31083294311317,280.2894736842105,1.0,1.0,1.0,0.0
60,506,1002,True,2521.0,13.7,1106875.0,0.4880258612962539,1766.890350877193,1.0,4.0,1.0,0.0
61,511,1081,True,2750.0,15.1,626329.0,7.345376673375016,642.6907894736842,1.0,4.0,1.0,0.0
62,512,1037,True,5059.0,19.200000000000003,2094925.0,4.271775542181528,1756.8092105263158,1.0,4.0,1.0,0.0
63,515,936,False,,,,,,,,,
64,521,1152,True,1711.0,6.55,130734.0,7.691164301075682,456.4254385964912,1.0,4.0,1.0,0.0
65,525,1002,True,3473.0,9.9,645535.0,1.0307453801639943,1779.0416666666667,1.0,4.0,1.0,0.0
66,531,1115,True,2389.0,13.1,411728.0,13.775775756839788,412.3179824561403,1.0,4.0,1.0,0.0
67,533,1078,True,2406.0,10.8,305129.0,10.737246630439422,498.4627192982456,1.0,4.0,1.0,0.0
68,535,1006,True,5719.0,17.2,2228650.0,4.539992038557931,1993.5855263157891,1.0,4.0,1.0,0.0
69,539,1163,True,2696.0,5.15,125288.0,23.862990758100626,333.7828947368421,1.0,1.0,0.0,1.0
70,541,1024,True,5410.0,12.3,1264847.0,4.868344856305523,1792.5219298245613,1.0,4.0,1.0,0.0
71,547,1060,True,4391.0,14.6,1097737.0,3.0721711513383307,1277.342105263158,1.0,4.0,1.0,0.0
72,553,1054,True,4418.0,16.6,1798100.0,2.888831079888275,1851.7236842105265,1.0,4.0,1.0,0.0
73,554,1175,True,1039.0,6.9,70038.0,3.760540607464104,301.7324561403509,0.0,,,
74,555,1005,True,2870.0,12.3,900993.0,2.15364235010009,1586.6469298245613,1.0,4.0,1.0,0.0
75,556,1161,True,1962.0,7.699999999999999,117591.0,13.59152366243389,283.5833333333333,0.0,,,
76,557,1039,True,5199.0,11.8,1051225.0,4.248829482831611,1909.75,1.0,4.0,1.0,0.0
77,558,801,True,1937.0,15.5,419708.0,8.87578284240987,396.2609649122807,1.0,7.0,1.0,0.0
78,559,1285,True,802.0,14.2,236367.0,8.012381456963478,286.5548245614035,1.0,8.0,1.0,0.0
79,562,1000,True,2720.0,9.0,406842.0,1.8213696288228003,1465.657894736842,1.0,4.0,1.0,0.0
80,567,1092,True,3189.0,18.3,1036651.0,4.006378259252721,958.09649122807,1.0,4.0,1.0,0.0
81,568,1041,True,3714.0,19.9,2326797.0,1.6688187601708804,2027.548245614035,1.0,4.0,1.0,0.0
82,569,1015,True,3327.0,13.1,950067.0,2.8313478292287484,1377.3355263157894,1.0,4.0,1.0,0.0
83,570,978,True,3716.0,13.7,984416.0,1.7357346386875128,1422.8004385964912,1.0,9.0,1.0,0.0
84,572,1037,True,3257.0,9.35,580471.0,1.9038962646783064,1443.9605263157894,1.0,4.0,1.0,0.0
85,574,1256,True,4005.0,10.5,406464.0,6.49262688017353,575.5592105263158,1.0,8.0,1.0,0.0
86,575,831,True,1514.0,13.1,276831.0,12.028983550354551,331.7390350877193,1.0,7.0,1.0,0.0
87,575,1004,True,4140.0,10.75,821832.0,1.2013334180481967,2348.309210526316,1.0,4.0,1.0,0.0
88,577,1096,True,2607.0,18.9,965931.0,1.9244352565131717,926.3640350877192,1.0,4.0,1.0,0.0
89,577,1181,True,1082.0,12.1,191651.0,3.691401990189567,313.93640350877195,1.0,8.0,1.0,0.0
90,578,1054,True,2929.0,12.5,694825.0,2.1881504788763317,1107.6907894736842,1.0,4.0,1.0,0.0
91,578,1267,True,2706.0,13.0,519328.0,2.6316050900586387,741.6030701754386,1.0,8.0,1.0,0.0
92,582,953,True,1839.0,12.5,412827.0,4.740378965610985,598.9583333333334,0.0,,,
93,583,990,True,5936.0,21.4,3558939.0,3.0197572081687123,2761.4780701754385,1.0,9.0,1.0,0.0
94,589,1200,True,3796.0,13.6,574672.0,14.06800586775751,543.1030701754386,1.0,8.0,1.0,0.0
95,590,856,True,1975.0,10.5,352189.0,4.433584298850603,679.1293859649123,1.0,7.0,1.0,0.0
96,592,974,True,2869.0,9.45,451945.0,1.3376352907603677,1517.4320175438595,1.0,9.0,1.0,0.0
97,592,1011,True,2099.0,11.6,657180.0,0.6101142828025881,1413.030701754386,1.0,9.0,1.0,0.0
98,595,997,True,4241.0,21.200000000000003,3011135.0,1.0902921541674744,2324.377192982456,1.0,9.0,1.0,0.0
99,598,1281,True,3716.0,13.9,594621.0,14.892564318477962,598.3771929824561,1.0,8.0,1.0,0.0
100,602,869,True,1658.0,9.85,305671.0,1.0077327203262478,896.4451754385965,1.0,10.0,1.0,0.0
101,604,840,True,2060.0,8.75,288118.0,5.541107663901381,660.2390350877193,1.0,7.0,1.0,0.0
102,606,1035,True,2851.0,15.0,678906.0,6.571399348053052,723.5241228070175,1.0,9.0,1.0,0.0
103,606,1245,True,1929.0,11.0,254775.0,7.9381024383240435,427.50219298245617,1.0,8.0,1.0,0.0
104,607,961,True,3535.0,16.6,1082855.0,4.7911710610380736,1048.9890350877192,1.0,9.0,1.0,0.0
105,610,1002,True,1376.0,7.5,168431.0,1.3077170629952333,730.328947368421,1.0,9.0,1.0,0.0
106,611,1229,True,2038.0,11.6,371783.0,2.809301032731683,714.7390350877193,1.0,8.0,1.0,0.0
107,614,874,True,3914.0,16.2,1209735.0,3.755348566715988,1250.6030701754387,1.0,10.0,1.0,0.0
108,614,934,True,1005.0,13.2,257589.0,10.021184020453884,328.0855263157895,1.0,10.0,1.0,0.0
109,617,744,True,782.0,10.1,101108.0,22.16573983244395,179.50219298245614,1.0,7.0,1.0,0.0
110,620,839,True,2686.0,4.25,151334.0,5.025984622741771,875.1271929824561,1.0,7.0,1.0,0.0
111,621,824,True,1792.0,8.9,225479.0,3.335881580370456,540.1074561403509,1.0,7.0,1.0,0.0
112,624,1309,True,1621.0,13.1,311874.0,6.588893167978578,409.6929824561403,1.0,11.0,1.0,0.0
113,625,899,True,3277.0,13.0,543774.0,11.403833021509165,587.5504385964912,1.0,10.0,1.0,0.0
114,627,863,True,4242.0,19.6,1785121.0,3.401541343830742,1487.107456140351,1.0,10.0,1.0,0.0
115,627,1207,True,10866.0,21.8,5094352.0,2.0961520614848124,4496.122807017544,1.0,8.0,1.0,0.0
116,627,1363,True,1272.0,3.85,49752.0,5.471447176652292,379.030701754386,1.0,11.0,1.0,0.0
117,628,1074,True,2178.0,7.3,183023.0,7.620955596333851,441.3530701754386,1.0,9.0,1.0,0.0
118,630,783,True,694.0,12.5,137713.0,13.968796870270772,208.3245614035088,1.0,7.0,1.0,0.0
119,630,1345,True,1632.0,10.5,213468.0,9.900252403398468,381.0986842105263,1.0,11.0,1.0,0.0
120,631,1053,True,3115.0,12.9,744843.0,2.9918521440530994,1107.392543859649,1.0,9.0,1.0,0.0
121,632,855,True,3013.0,11.0,720916.0,1.7837193957870168,1323.4100877192982,1.0,10.0,1.0,0.0
122,634,1163,True,1273.0,11.8,252590.0,1.9893985051850192,500.9780701754386,1.0,8.0,1.0,0.0
123,634,1231,True,3192.0,8.1,401378.0,1.8053707516105904,1236.3245614035088,1.0,8.0,1.0,0.0
124,635,1211,True,10248.0,22.0,5507381.0,1.8475316961818276,5371.008771929824,1.0,8.0,1.0,0.0
125,635,1297,True,1472.0,9.05,232414.0,0.9836450420457068,775.0899122807018,1.0,11.0,0.0,1.0
126,638,990,True,2208.0,13.0,449374.0,1.670048857055222,794.4561403508771,1.0,9.0,1.0,0.0
127,638,1023,True,3088.0,8.5,450535.0,1.6396900982342335,1452.1315789473683,1.0,9.0,1.0,0.0
128,641,1033,True,3682.0,7.35,455244.0,1.9522706980270828,1847.3530701754387,1.0,9.0,1.0,0.0
129,642,1210,True,7673.0,22.3,5601007.0,1.1491369346212792,4307.247807017544,1.0,8.0,1.0,0.0
130,642,1412,True,3056.0,10.6,287980.0,25.53721298271993,290.3859649122807,0.0,,,
131,643,1051,True,3190.0,12.0,845293.0,2.2140839633854257,1663.2697368421052,1.0,9.0,1.0,0.0
132,643,1288,True,2667.0,17.299999999999997,782829.0,3.987444720575112,750.6359649122807,1.0,8.0,0.0,1.0
133,644,1175,True,2146.0,11.2,409666.0,6.252138041512635,716.4627192982456,1.0,8.0,1.0,0.0
134,645,1378,True,3903.0,9.2,429732.0,12.494623337525889,592.5438596491229,1.0,11.0,1.0,0.0
135,646,1065,True,2472.0,5.8,164061.0,2.429981672406067,900.6973684210526,1.0,9.0,1.0,0.0
136,647,926,True,1962.0,16.8,852397.0,1.690571934541043,848.5241228070175,1.0,10.0,1.0,0.0
137,647,1360,True,2550.0,3.3,104924.0,3.382955928250181,951.390350877193,1.0,11.0,1.0,0.0
138,649,878,True,2201.0,9.8,330756.0,10.647048806753013,536.7061403508771,1.0,10.0,1.0,0.0
139,650,1003,True,5219.0,15.5,1347149.0,6.904067354550471,1348.515350877193,1.0,9.0,1.0,0.0
140,653,834,True,1277.0,6.9,122367.0,5.50512310828315,456.73026315789474,1.0,7.0,1.0,0.0
141,656,1046,True,3964.0,7.8,508395.0,2.142468632879756,1937.9912280701756,1.0,9.0,1.0,0.0
142,657,1235,True,1569.0,10.0,212470.0,5.950848219021588,449.0767543859649,1.0,8.0,1.0,0.0
143,658,805,True,3269.0,14.8,641461.0,8.029033847668122,640.0964912280701,1.0,7.0,1.0,0.0
144,658,1029,True,5228.0,14.8,1890950.0,3.7457182959570936,2228.9495614035086,1.0,9.0,1.0,0.0
145,659,789,True,1476.0,13.9,414784.0,1.8271331296344888,549.2368421052631,1.0,12.0,1.0,0.0
146,659,1175,True,2007.0,13.3,653137.0,1.0573308541004451,1056.8947368421052,1.0,8.0,1.0,0.0
147,663,1346,True,6033.0,12.3,893195.0,11.44343535502145,946.2741228070176,1.0,11.0,1.0,0.0
148,663,1365,True,2503.0,4.5,134820.0,4.58318319519366,836.3925438596491,1.0,11.0,1.0,0.0
149,665,1215,True,2137.0,7.55,237974.0,2.927520790635812,739.4254385964912,1.0,8.0,1.0,0.0
150,666,1130,True,1368.0,11.7,200453.0,11.982294820202206,282.6907894736842,1.0,13.0,1.0,0.0
151,669,1184,True,4381.0,14.9,783712.0,8.673073633928722,811.311403508772,1.0,8.0,1.0,0.0
152,671,958,True,3079.0,14.3,703565.0,4.56827814247172,794.6074561403509,1.0,9.0,1.0,0.0
153,671,1110,True,2002.0,8.55,235564.0,2.031630031952117,707.7719298245614,1.0,13.0,1.0,0.0
154,676,856,True,4138.0,15.2,1041540.0,5.14727428883059,1036.732456140351,1.0,10.0,1.0,0.0
155,676,1053,True,2769.0,4.6,168155.0,0.719287949352155,1634.4122807017543,1.0,9.0,1.0,0.0
156,679,926,True,1670.0,9.55,235235.0,3.196736528769962,535.2785087719299,1.0,10.0,1.0,0.0
157,679,986,True,3936.0,15.3,1214416.0,3.452249611869694,1286.703947368421,1.0,9.0,1.0,0.0
158,679,1390,True,7276.0,14.8,1340066.0,8.839768644067705,1148.9583333333333,1.0,11.0,1.0,0.0
159,681,1001,True,2602.0,15.7,1120686.0,1.510089073768664,1234.872807017544,1.0,9.0,1.0,0.0
160,682,816,True,1166.0,11.3,181678.0,9.46249740514108,271.7916666666667,1.0,12.0,1.0,0.0
161,682,1017,True,3529.0,8.35,539836.0,1.4849657001091003,1581.2631578947369,1.0,9.0,1.0,0.0
162,685,873,True,1851.0,10.9,347062.0,1.3966786501642343,843.2543859649123,1.0,10.0,1.0,0.0
163,685,989,True,4128.0,17.1,1375557.0,3.915134506512738,1280.671052631579,1.0,9.0,1.0,0.0
164,686,967,True,2750.0,14.7,798302.0,3.895443653095884,920.2719298245614,1.0,9.0,1.0,0.0
165,687,1348,True,1462.0,11.6,301402.0,7.051719173490274,493.85526315789474,1.0,11.0,1.0,0.0
166,688,1319,True,817.0,10.5,121661.0,11.778222936784177,221.68640350877192,1.0,11.0,1.0,0.0
167,689,1433,True,2012.0,10.5,230735.0,13.384643028486533,341.4780701754386,0.0,,,
168,694,1050,True,4166.0,13.9,1458886.0,0.8203069933005955,2255.833333333333,1.0,9.0,1.0,0.0
169,698,1069,True,3136.0,12.6,624734.0,4.607130297651434,859.8552631578947,1.0,13.0,1.0,0.0
170,698,1404,True,3412.0,8.6,236539.0,8.665303867307298,576.4100877192982,1.0,11.0,1.0,0.0
171,700,1448,True,1825.0,8.8,144745.0,8.03330697383533,355.8245614035088,0.0,,,
172,702,1123,True,2096.0,9.9,344519.0,1.0268247836210522,927.5482456140352,1.0,13.0,1.0,0.0
173,702,1349,True,1387.0,11.8,384191.0,1.463686922541367,764.7171052631579,1.0,11.0,1.0,0.0
174,705,1071,True,2826.0,20.6,1552504.0,2.2248781114510976,1175.7631578947369,1.0,13.0,1.0,0.0
175,707,865,True,3498.0,15.8,832246.0,7.37045936674112,778.0899122807018,1.0,10.0,1.0,0.0
176,707,1410,True,1682.0,6.35,107108.0,1.91979329624663,641.2521929824561,1.0,11.0,1.0,0.0
177,710,746,True,1662.0,13.6,296452.0,12.45504328777536,306.3925438596491,1.0,12.0,1.0,0.0
178,711,977,True,1718.0,8.7,167654.0,14.730665158245827,310.25657894736844,1.0,9.0,0.0,1.0
179,712,788,True,2072.0,15.9,492452.0,8.146382172541625,453.969298245614,1.0,12.0,1.0,0.0
180,712,1346,True,2334.0,13.3,564623.0,3.945272331761205,774.125,1.0,11.0,1.0,0.0
181,713,1492,False,,,,,,,,,
182,717,1376,True,3785.0,15.9,1140256.0,2.5811981484179096,1251.3201754385964,1.0,11.0,1.0,0.0
183,719,1197,True,3861.0,16.299999999999997,953771.0,2.8856762238283205,965.875,1.0,15.0,1.0,0.0
184,719,1369,True,4604.0,15.4,1191712.0,4.4971781870323735,1230.048245614035,1.0,11.0,1.0,0.0
185,720,1080,True,4470.0,14.5,962411.0,8.099423251975523,990.9890350877192,1.0,13.0,1.0,0.0
186,720,1437,True,1385.0,15.8,398775.0,6.714536536587267,416.88377192982455,0.0,,,
187,723,1204,True,4499.0,14.2,1014667.0,5.364920799369581,1095.2083333333333,1.0,15.0,1.0,0.0
188,724,1407,True,2666.0,17.0,810761.0,2.2203984496316598,858.6030701754386,1.0,11.0,1.0,0.0
189,726,1103,True,1863.0,10.1,213532.0,12.33318610338347,379.26973684210526,1.0,13.0,1.0,0.0
190,727,1225,True,1952.0,17.3,1280731.0,0.6759180188269334,1333.0723684210527,1.0,15.0,1.0,0.0
191,729,1345,True,1233.0,10.7,216490.0,2.0313738004370374,517.9714912280701,1.0,11.0,0.0,1.0
192,729,1387,True,2018.0,14.2,763040.0,1.5502304261107858,977.3092105263158,1.0,11.0,1.0,0.0
193,731,982,True,1810.0,11.6,235412.0,12.835404638606535,328.38157894736844,0.0,,,
194,734,1402,True,4220.0,13.5,690656.0,6.209066358378999,855.0833333333334,1.0,11.0,1.0,0.0
195,735,1060,True,2595.0,10.8,300119.0,11.83863116176422,470.5570175438597,1.0,13.0,1.0,0.0
